Time,Clenched Hard 1,Clenched Hard 2,Clenched Hard 3,Clenched Med 1,Clenched Med 2,Clenched Med 3,Clenched Light 1,Clenched Light 2,Clenched Light 3,Relaxed Hard 1,Relaxed Hard 2,Relaxed Hard 3,Relaxed Med 1,Relaxed Med 2,Relaxed Med 3,Relaxed Light 1,Relaxed Light 2,Relaxed Light 3
33.847748391708414,0.288164966611734,0.169188785347612,0.246055679408702,0.0180815501150517,0.156704586546435,0.165732169760073,-0.0666603383423829,0.201507915470268,0.20141923983571,-0.121548739122479,-0.0653023535300693,-0.088943398520405,0.0106507129574737,-0.00983000771840669,-0.0473449423876014,0.092791771993268,0.00115700012889896,-5.49266943504767e-05
33.8849177984275,0.291170812069024,0.149061288674447,0.252607970842571,0.0119473951659907,0.146904712140576,0.166755762268021,-0.0722244077718818,0.203635332670491,0.186995977828491,-0.132551884411663,-0.0194346164223715,-0.0913623182922378,0.0146638897589724,-0.00915203673608333,-0.0407926858474637,0.0864323225947199,0.0293861120296117,0.000358801790355078
33.92208720514659,0.298484871980537,0.160122488286533,0.256702238505297,0.000636534594335769,0.140323978989148,0.171792360316532,-0.0693543857175774,0.208645129519143,0.18343614155726,-0.130546859525209,0.0330557368379645,-0.0907641094480474,0.0136704618593087,-0.0123726938969458,-0.041361622710508,0.07153047027785,0.0583597879439412,-0.0022694572524603
33.95925661186567,0.311321311425028,0.193259410646583,0.256882773834889,-0.0103812963495021,0.135677962495713,0.179261630055056,-0.0608411844846109,0.213264849485614,0.186921673597905,-0.120051068124614,0.0864154061316401,-0.0897272171559514,0.00887899503662992,-0.0160121475654503,-0.0497369841389648,0.0500675502212969,0.0753257082843882,-0.00948501491709941
33.996426018584756,0.326607099361722,0.223174281725981,0.254711118745283,-0.0155843685077641,0.131870357793934,0.184873342388012,-0.0508067897388324,0.213973496382423,0.191197518422018,-0.108651831380379,0.139719279215547,-0.0905711790419194,0.00203156122529324,-0.0186942882958847,-0.0636894179231838,0.0269538675385412,0.0741041232715439,-0.0218380241390419
34.033595425303844,0.339470043875569,0.230581806067014,0.25361753121184,-0.0132299858295131,0.129262305821461,0.183114710100099,-0.0412758282984547,0.209268042534997,0.192479738812074,-0.101162541100441,0.191124249568433,-0.0928069141417571,-0.00551934300914658,-0.0219074856304849,-0.0797324128072961,0.00801587593931402,0.0570606413861711,-0.0377305912075262
34.070764832022924,0.346677467592818,0.21770633905945,0.255209466505038,-0.00508038145338307,0.129072780367643,0.172910675070299,-0.0321693295182448,0.200675455504895,0.193592441836158,-0.09855892082752,0.233235750186513,-0.0919546761047748,-0.0136507632635497,-0.027380046972245,-0.0930317058112382,-0.00202763779586723,0.0330781914804091,-0.0549578796412801
34.10793423874201,0.348728550168374,0.201123316286356,0.257352340146739,0.00652497890376269,0.131310240431926,0.160455255284183,-0.0234860462878058,0.192239652154035,0.200786372519175,-0.0987407133580462,0.256697775291431,-0.0832858463039037,-0.021999326587531,-0.034983940036801,-0.0986413620374264,-0.00178039849702682,0.0120120022278777,-0.0714041716495847
34.1451036454611,0.350409085321505,0.194138228739918,0.256341002220546,0.0205739745528396,0.134107390431756,0.153795848755705,-0.0154609387476615,0.188073430451327,0.215821067538872,-0.0987920453452838,0.257258332644033,-0.0668483691461867,-0.0274728551585389,-0.0425931511174056,-0.095445552104714,0.00491689874326839,-0.00126170168734063,-0.0853158656517775
34.18227305218018,0.357402133301077,0.19668962658214,0.251325384018738,0.0368996868848104,0.135640991150253,0.155177544825761,-0.00690980207778768,0.189228320384027,0.231790481716472,-0.0986643315643652,0.239373909407673,-0.047183268074295,-0.0253730685219728,-0.0470807961339592,-0.087179031829954,0.0107407375901776,-0.00653809082098799,-0.0950467088833122
34.219442458899266,0.371002867311475,0.198461583117169,0.246318922027028,0.0547297965377558,0.1358407545162,0.160432906108007,0.00475346668912102,0.193540844206512,0.237694498549416,-0.100639345840847,0.213303009973462,-0.0268821178387044,-0.0148448626654671,-0.0464813079836203,-0.0789762355547144,0.0108852158409139,-0.00458147465823011,-0.0980274280538054
34.25661186561835,0.388008570353649,0.18952941291274,0.247200497779048,0.0711823866198977,0.136550089470471,0.164339053067742,0.0194614812009561,0.198870962557184,0.228183292744459,-0.10478248882194,0.187650494131765,-0.00475239126321869,-0.00218344971811468,-0.0412893567193199,-0.0742555585111649,0.00751833778868876,0.00325894988117347,-0.0913716481692519
34.293781272337434,0.404066032651892,0.169141311899584,0.256747700820899,0.0808758550214568,0.13952313926333,0.1649165600026,0.0317896918612612,0.204305163119911,0.208700753906457,-0.107106631386907,0.164402406591124,0.0148009402091274,0.00373410680770081,-0.0328542666075022,-0.0740116208878111,0.00651588704881689,0.0140371838973946,-0.0744395153553684
34.33095067905652,0.413380219498956,0.145487123801636,0.27237734775043,0.078957588850507,0.142839830601413,0.163436049430294,0.0357530832385744,0.209116467491426,0.190950291799649,-0.102076939265207,0.140275927396431,0.019363553788613,-0.0006278131686549,-0.0220103792349887,-0.0768280278056329,0.0105047468017762,0.0232902724490406,-0.0513872133825945
34.36812008577561,0.408371968327413,0.128059162377198,0.287687806296104,0.0657031960095212,0.141916088655584,0.162903894349763,0.0310955543447173,0.213311341307148,0.184137016551429,-0.0867028264030379,0.111934253476141,0.0025377431224095,-0.0116769714960748,-0.0107256555762255,-0.0801251392769236,0.0178785103996117,0.0262941485238091,-0.0302387032621882
34.405289492494695,0.385914296958554,0.120578923124676,0.296143715203047,0.0465705736310017,0.13596173515301,0.167132151450089,0.0229948044541972,0.218592846557929,0.189871332664313,-0.0635621670390935,0.0807997714809025,-0.027139879287503,-0.0235064449612122,-0.00271978431150066,-0.082492695260787,0.0271266402803069,0.0205030816772902,-0.0180553799144607
34.442458899213776,0.354018428018802,0.119293407962329,0.295021653647608,0.0271659719708106,0.130237628044881,0.178107107956801,0.0176755066836733,0.227214424167331,0.203049567256414,-0.0406568662003092,0.0547307932091275,-0.0550062947145951,-0.0316003051009584,-0.000167201464743249,-0.0840708193235443,0.0381477251355106,0.00753938748145277,-0.0168777441883579
34.47962830593286,0.328880739460011,0.116523065144304,0.287351884909281,0.0104630370210554,0.130582969035549,0.193423013992448,0.0187180846296156,0.23928958163791,0.216875309653784,-0.0275145455484513,0.0441268618564323,-0.0736739586708391,-0.0326457002298766,-0.00137899086421999,-0.0855346449627026,0.0503556783660229,-0.00676397060505518,-0.0234684332955003
34.51679771265195,0.322883323220049,0.107978597228214,0.280044439481981,-0.00124866243041521,0.137670496838434,0.207797957873487,0.0250057146820344,0.252190281666386,0.227610227642683,-0.0300346033020861,0.0536587623815534,-0.0835413543519408,-0.0249235024503293,-0.00306954112443547,-0.0871139100672738,0.0620281754902126,-0.0155753263092203,-0.0321464353255555
34.55396711937103,0.334255255153927,0.0980973348294974,0.279212588371661,-0.00561112430457178,0.146857450837797,0.216377742233682,0.031443670565364,0.262420043073351,0.235275742885586,-0.0472769575245337,0.0777324697820027,-0.0848649492026376,-0.0102487652769853,-0.00406757957727987,-0.0877149090944091,0.0705982809697898,-0.0161512287942489,-0.0390559282920142
34.59113652609012,0.348546369291758,0.0958919534209823,0.285935094954688,-0.00188057198237778,0.15237414494803,0.216683882127902,0.0327011220589705,0.267145359716583,0.241049785614705,-0.0714172309006841,0.104200342690554,-0.0774654776555952,0.00666353523934948,-0.00587918243031582,-0.0861517761355556,0.0736445740035984,-0.0108096228606254,-0.0450122467054785
34.628305932809205,0.350461332957706,0.105873795118302,0.296018555148039,0.00846979419004501,0.15129993221387,0.209733163902324,0.0270147185885401,0.265265858264125,0.244642715732861,-0.0923810718957481,0.121254253516683,-0.0647546367544208,0.021173968404628,-0.00922309547136657,-0.0830749583957247,0.0710428096080302,-0.00265067742531166,-0.0533632761958952
34.665475339528285,0.335309190235692,0.126058348287161,0.304395078243819,0.0226152880250464,0.145036219924502,0.199962404794144,0.0172760661068862,0.258256867701782,0.244558747130664,-0.104243357122418,0.122256272796692,-0.0511375729749508,0.0309058568242101,-0.0123470787737933,-0.0803827528847348,0.0647809856257151,0.00619886658895396,-0.0646838555253085
34.70264474624737,0.311591824220691,0.15313159107126,0.309350671473437,0.0371959433261585,0.138153325490156,0.192740377676959,0.00889765569782241,0.249028220276442,0.239837152095138,-0.105837760218624,0.108910269781634,-0.0385089177564894,0.0360454417690786,-0.0140049940711385,-0.07950863281609,0.0559150406340662,0.0125151181332033,-0.0749969491407541
34.73981415296646,0.294130793564542,0.184577644016013,0.311977506990199,0.0483383441701911,0.134770541727821,0.190635207606637,0.00595675493315583,0.239896292010136,0.230802815718195,-0.0970324435294989,0.0911249168993842,-0.0281956861424951,0.0376336707073098,-0.0143634045819884,-0.0798916058998787,0.0441240355066981,0.0135286291946667,-0.0797778045103836
34.77698355968554,0.293086774872925,0.214958804113117,0.312847185474664,0.0522168406271664,0.135223150008343,0.191589477457437,0.00792354420647545,0.231906694738736,0.21985890675214,-0.0784985463670744,0.0802785921383457,-0.0224748132323052,0.0356369013566205,-0.0126444607662247,-0.0787076057463234,0.03019770643776,0.0103315767364038,-0.0782036718763596
34.81415296640463,0.307097099054769,0.23440445518504,0.311282086130374,0.0467707038800018,0.136505105571839,0.191418249326427,0.0100229911063167,0.224709338718315,0.210967410661246,-0.0542942509374411,0.0809180993681051,-0.0225071611838189,0.0295696843368982,-0.00787290238153193,-0.0737516153379923,0.0166392639766145,0.00635490134228688,-0.0723926027535613
34.851322373123715,0.326247882352376,0.235764483355049,0.307357195540171,0.0329828972812095,0.136095861715664,0.188151758934249,0.00840584323423288,0.217776708474342,0.206843671516031,-0.0311057020694351,0.0893740464467679,-0.0276026532316414,0.0209838643527352,-0.00120336479552585,-0.0660268871070467,0.00690244924792127,0.00402909501953441,-0.0644843147451015
34.888491779842795,0.341192728385197,0.223844074414654,0.303105242936876,0.0146822363448652,0.13490928739846,0.183307628712196,0.00457205991586451,0.212231304489175,0.206869346567803,-0.0135882197936292,0.0990744003628913,-0.0374660271795921,0.0137330398419993,0.00491657457533745,-0.0584106958752712,0.00436912015251894,0.00403303223871243,-0.0561640346772833
34.92566118656188,0.348907412022818,0.2131702842024,0.301353210857537,-0.0033877106306378,0.135917380552816,0.179697720306845,0.00302171025099706,0.209913891308225,0.207643390545729,-0.00169771871516188,0.106256004697483,-0.0525756920107612,0.0107535659925577,0.00900894685645492,-0.0534874591785983,0.00987665479691418,0.00624097233190312,-0.0491724380603704
34.96283059328097,0.351554183178825,0.21456665676042,0.302800699372045,-0.0181475947054133,0.140024460348285,0.17876992712838,0.00555579013887119,0.211045576565412,0.206101673205759,0.00630270958688727,0.111871762982805,-0.0709333645771965,0.0115528878846562,0.0116952989071815,-0.052423291831197,0.0207387578873179,0.0106076578286966,-0.0443986640827694
35.00000000000006,0.353174808539182,0.226767204216044,0.305104010647307,-0.0288798997421509,0.144590211485334,0.179757343410093,0.0104961305010233,0.213564135254212,0.202483101777533,0.00925543443450882,0.119055302764647,-0.0863122648322937,0.0135425370358133,0.0146894743339583,-0.0544480986857446,0.0331954571081709,0.0165205610048918,-0.040806573982775
35.03716940671914,0.357019908455182,0.240441888348768,0.305701033717433,-0.0361497427490693,0.146997539085087,0.180593221838012,0.016597404379809,0.215273035133955,0.200635406963002,0.0031198559699288,0.129191092124164,-0.0919120722001073,0.0148561905476859,0.0176713882378712,-0.0576482766365756,0.0444362787248232,0.0218299102655948,-0.0355427486660535
35.074338813438224,0.363198750787065,0.246687551777332,0.304106286517014,-0.0415176689973675,0.147438077329003,0.179319683145891,0.0244484080549098,0.216079197808482,0.205799768252636,-0.0136657917287161,0.140793553513593,-0.0864843594442185,0.0151515876338711,0.0168081374908921,-0.0604263043655686,0.0524783881298247,0.0236246697826389,-0.0257804138553986
35.11150822015731,0.368250055441438,0.242574848708055,0.30155229753933,-0.0476687063174675,0.147020757546964,0.174978138057857,0.0339558386802607,0.217020176407906,0.220077318509277,-0.0363873975129003,0.15155194226917,-0.076040627657316,0.0142971272570139,0.00799219273781926,-0.0618400930716781,0.0565182236424819,0.0195790262242829,-0.011776433410893
35.14867762687639,0.368133203431439,0.231549436863953,0.299891557689885,-0.0561534387224291,0.145940689872745,0.166936191409444,0.0427808688187533,0.219057258399008,0.238944642223809,-0.057947205237142,0.160409481580771,-0.0688272834501386,0.0116879091739159,-0.00851600144271258,-0.0605587583222605,0.0578883895998741,0.00934501953257094,0.00212879944900956
35.18584703359548,0.362495405497316,0.219659842767206,0.299956789747803,-0.0638004600991852,0.143731495740603,0.154386763063384,0.0487944828929032,0.223372743689368,0.253259067528836,-0.0743350892804443,0.166880986987473,-0.0688255547429571,0.00745900496803408,-0.0272846820156174,-0.0548913130491973,0.059845872052416,-0.00478253842331211,0.0101868002532419
35.22301644031457,0.35575146416027,0.211253836001698,0.299840504607069,-0.0636447057073654,0.139905709709853,0.138439510355873,0.0532775956092931,0.230033683076505,0.255538184190447,-0.0839057665313974,0.168759487527869,-0.073706953109325,0.00302946720629382,-0.0414738237673703,-0.0447819124227432,0.0652388972798069,-0.019607989844669,0.00887400002170235
35.26018584703365,0.353896156922311,0.206921748685061,0.295037256892563,-0.0520330481717709,0.135180290335153,0.123538782441542,0.0595688886802806,0.235936282487311,0.245584954653716,-0.0840642898678183,0.16303128108153,-0.0776511334840586,-0.000514173543422424,-0.0479772610231505,-0.0327534449730136,0.0732135062747366,-0.0326665417077346,-0.0010394444288817
35.297355253752734,0.359477103213401,0.203356936461321,0.28155747895428,-0.0321361278481966,0.131565249782562,0.115016157154131,0.0688254701647516,0.236089105967163,0.230454924658388,-0.0722104693422176,0.149743586560905,-0.0749716676780345,-0.00331823466554304,-0.0492430637680756,-0.0228038143214714,0.0793858730334861,-0.041961245113015,-0.0152915929039638
35.33452466047182,0.368954968060457,0.195412198071485,0.260226037719732,-0.00843347360916113,0.130123078540177,0.115607380658712,0.0790599734959561,0.228179536951585,0.218548129451972,-0.0505910055866316,0.133385899793731,-0.0619216297671597,-0.00550460499163885,-0.0494918609246658,-0.0188120751485965,0.0798205984155016,-0.0461422023893013,-0.0297901367083911
35.3716940671909,0.375640645432144,0.181165431052025,0.237520179492433,0.0174380576590751,0.129476581304663,0.124876267979534,0.0880299638795776,0.215224839579981,0.213839532925362,-0.0277143406448747,0.121104283192181,-0.0375163070088639,-0.00626972176933615,-0.0504708603253825,-0.0220900804172722,0.0732840240524634,-0.0451743491603638,-0.0432340336127883
35.40886347390999,0.374633706128202,0.165917376840123,0.22192901787418,0.0438723010050643,0.127560177207499,0.14130982175705,0.0952451811837254,0.202821451878461,0.215157690534094,-0.0123783501602472,0.120486675650233,-0.00458011369579192,-0.00461142449912488,-0.051906565299528,-0.0297992853996995,0.0609563662278335,-0.0402991016727063,-0.0555982216670237
35.446032880629076,0.364566213726445,0.159499021186185,0.219308087990894,0.0668412590591435,0.124133534087647,0.162499510787033,0.101010845187367,0.194844476058282,0.219170007780548,-0.00726644651956154,0.136139774795636,0.030373263553913,-0.00057725742879866,-0.0529895324932767,-0.0376963715573784,0.0455128110847876,-0.0339541446518985,-0.065206906527504
